ID1,ID2,Distance
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0340741
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.0314928
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.021787
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.022543
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0300091
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0368238
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0328926
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0298009
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0179823
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0388563
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0339178
EU392173.1_ns5a-ns5b-ns3,CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,0.221447
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0266688
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0221507
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0386466
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.01598
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0217714
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.027359
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0275153
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0283576
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0285631
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0290578
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.012823
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0190238
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0231782
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.0270176
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.00433996
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0172828
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.020026
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.0219585
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0333372
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0207507
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0173169
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.022122
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0417124
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0453412
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.030787
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0315382
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0348084
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0329044
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0251788
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0331248
EU392173.1_ns5a-ns5b-ns3,CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,0.21321
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0286173
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0270096
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0279046
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0190942
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0284244
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0301485
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0268666
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0421216
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0294529
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0277904
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0214332
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0306366
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.025587
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0443131
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0223942
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0295062
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0251439
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.0427827
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0222203
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0186978
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0145909
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0298905
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.0357168
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0401438
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0213805
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0283854
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0455847
EU392173.1_ns5a-ns5b-ns3,CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,0.149592
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0297375
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0314666
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0335335
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0385443
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.025219
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0294029
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0153042
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0172572
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0350118
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0233938
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.00921577
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0474178
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0226214
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0191096
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0296685
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0128303
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.0332449
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.016361
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0371166
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0259849
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.032774
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0214333
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0205856
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0253073
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0220629
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0406132
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0217239
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0277741
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0312097
EU392173.1_ns5a-ns5b-ns3,CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,0.216978
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0445893
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0353837
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0264881
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0299393
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0204562
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0295108
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0266574
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0249351
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0323796
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0191021
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0225691
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0220783
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0217752
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0401923
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0264339
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0365497
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0287131
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.028332
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0182152
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0447356
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0110792
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.0264551
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0162667
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0252825
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0218589
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0251267
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0410856
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.038074
EU392173.1_ns5a-ns5b-ns3,CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,0.232799
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0291132
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0220934
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0486744
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.024571
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0231833
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0234385
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0259912
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0118549
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0228865
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0283753
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0182433
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0287422
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0360216
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0248628
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0235498
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0265743
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0280499
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0480576
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0424578
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0288543
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.012772
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0184465
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0153996
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,0.0300078
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0211508
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0200871
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0291903
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.021029
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0408991
EU392173.1_ns5a-ns5b-ns3,CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,0.222228
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0255505
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0448394
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0177795
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.031969
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0200121
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-21-5696-CBAE-genotype-4d-consensus-0.02_merged,0.0360469
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.00633986
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0315905
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.022818
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0208625
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0224209
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0250194
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0285825
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0161789
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0224017
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0329177
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0326709
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0355133
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0192613
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0473944
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-22-8055-AOF-genotype-4d-consensus-0.02_merged,0.0186447
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0193793
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0290484
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.024259
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,0.0257321
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0254274
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-7698-FADA-genotype-4d-consensus-0.02_merged,0.0293956
CEC-22-5963-MRKJ-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0204205
CEC-22-6632-SGO-genotype-4d-consensus-0.02_merged,CEC-22-9324-MBCA-genotype-4d-consensus-0.02_merged,0.0128037
CEC-23-10200-APJ-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.0589587
EU392173.1_ns5a-ns5b-ns3,CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,0.211086
CEC-23-10007-LCMC-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0451964
CEC-22-6555-AGAS-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0237348
CEC-21-5881-GGJR-genotype-4d-consensus-0.02_merged,CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,0.0231226
CEC-22-8312-SFJH-genotype-4d-consensus-0.02_merged,CEC-22-9263-LAJ-genotype-4d-consensus-0.02_merged,0.0376956
CEC-23-10486-MSE-genotype-4d-consensus-0.02_merged,CEC-22-8241-MTMM-genotype-4d-consensus-0.02_merged,0.0303868
CEC-22-8087-OOJ-genotype-4d-consensus-0.02_merged,CEC-21-5257-CEE,0.0183629
CEC-22-7438-HMCJ-genotype-4d-consensus-0.02_merged,CEC-21-5739-CVV-genotype-4d-consensus-0.02_merged,0.0250693
CEC-22-7527-HPO-genotype-4d-consensus-0.02_merged,CEC-22-7935-GOAJ-genotype-4d-consensus-0.02_merged,0.0339705
CEC-22-8374-GBF-genotype-4d-consensus-0.02_merged,CEC-22-6085-MRR-genotype-4d-consensus-0.02_merged,0.0156247
CEC-22-7799-ZMH-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0296404
CEC-21-5259-GJMA-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0180365
CEC-22-8242-FAMI-genotype-4d-consensus-0.02_merged,CEC-22-8447-RAR-genotype-4d-consensus-0.02_merged,0.0180437
CEC-22-6510-ABHA-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0252035
CEC-23-10204-MGJU-genotype-4d-consensus-0.02_merged,CEC-21-4846-SAWJ,0.0367278
CEC-22-8412-DRC-genotype-4d-consensus-0.02_merged,CEC-22-7705-OPJE-genotype-4d-consensus-0.02_merged,0.0347897
CEC-22-6973-GMAJ-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0161481
CEC-22-9326-GNCY-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0273607
CEC-21-5306-FPPE-genotype-4d-consensus-0.02_merged,CEC-22-9560-VRRJ-genotype-4d-consensus-0.02_merged,0.0235442
CEC-22-7802-BJA-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.034053
CEC-22-7907-PCLR-genotype-4d-consensus-0.02_merged,CEC-21-4944-SMA,0.021017
CEC-21-5550-CCE-genotype-4d-consensus-0.02_merged,CEC-21-4789-BPA-genotype-4d-consensus-0.02_merged,0.0248916
CEC-22-6054-ZGA-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0172872
CEC-22-9388-VCX-genotype-4d-consensus-0.02_merged,CEC-21-5261-SPJO,0.0325441
CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,CEC-21-4999-HRLG,0.0143723
CEC-21-5920-CMA-genotype-4d-consensus-0.02_merged,CEC-21-5256-SRJL-genotype-4d-consensus-0.02_merged,0.0177942
CEC-22-7641-MMHA-genotype-4d-consensus-0.02_merged,CEC-21-5547-RPRA-genotype-4d-consensus-0.02_merged,0.0249179
CEC-22-6554-RAAS-genotype-4d-consensus-0.02_merged,CEC-22-8062-MAJA-genotype-4d-consensus-0.02_merged,0.0280551
