ID1,ID2,Distance
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0947244
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-21-5647-LPA-genotype-1a-consensus-0.1_merged,0.0765766
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0700798
CEC-22-9296-RRJG-genotype-1a-consensus-0.1_merged,CEC-21-5808-PLF-genotype-1a-consensus-0.1_merged,0.074438
CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,CEC-21-4945-PTIH,0.0993166
CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,0.06613
CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,CEC-22-9885-CGCD-genotype-1a-consensus-0.1_merged,0.0924476
CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.031625
CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,CEC-22-6509-USI-genotype-1a-consensus-0.1_merged,0.0762908
CEC-22-9724-OAF-genotype-1a-consensus-0.1_merged,CEC-22-9671-BZI-genotype-1a-consensus-0.1_merged,0.0880644
CEC-21-5046-LHMA-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.0786782
CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.00981786
CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.0919622
CEC-21-5400-ZCAA-genotype-1a-consensus-0.1_merged,CEC-21-4844-VMS,0.0681219
CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,CEC-22-7795-MMC-genotype-1a-consensus-0.1_merged,0.0184623
CEC-22-9816-PAJE-genotype-1a-consensus-0.1_merged,CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,0.0133123
CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0711952
CEC-22-7361-FMJE-genotype-1a-consensus-0.1_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,0.0923568
CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0941472
CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0827744
CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0263558
CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.100653
CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.0162701
CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0684532
CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.111301
CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,CEC-22-7359-MGJ-genotype-1a-consensus-0.1_merged,0.0913804
CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,0.0826397
CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0855548
CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0698303
CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0123527
CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0901181
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0951283
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-22-8886-BET-genotype-1a-consensus-0.1_merged,0.0866207
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0229667
CEC-22-9296-RRJG-genotype-1a-consensus-0.1_merged,CEC-22-6509-USI-genotype-1a-consensus-0.1_merged,0.0697322
CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.100406
CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0399899
CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,CEC-22-7489-VPI-genotype-1a-consensus-0.1_merged,0.0907194
CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0335277
CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,CEC-22-6913-RGM-genotype-1a-consensus-0.1_merged,0.068885
CEC-22-9724-OAF-genotype-1a-consensus-0.1_merged,CEC-21-5783-RV-genotype-1a-consensus-0.1_merged,0.0105833
CEC-21-5046-LHMA-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.00660992
CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,CEC-21-5263-MRLD,0.0935085
CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0844822
CEC-21-5400-ZCAA-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0637469
CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,CEC-22-9885-CGCD-genotype-1a-consensus-0.1_merged,0.0182824
CEC-22-9816-PAJE-genotype-1a-consensus-0.1_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,0.0745023
CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0123281
CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0958726
CEC-22-7361-FMJE-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0683872
CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0922078
CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0849065
CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0631326
CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0951031
CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0692738
CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.0707309
CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.111194
CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,CEC-22-6079-BSE-genotype-1a-consensus-0.1_merged,0.0993565
CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,0.0942595
CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0877881
CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0286881
CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,CEC-22-6468-RGID-WG,0.103387
CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.0103589
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0913739
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-22-9295-GGS-genotype-1a-consensus-0.1_merged,0.0824534
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0226158
CEC-22-9296-RRJG-genotype-1a-consensus-0.1_merged,CEC-22-6913-RGM-genotype-1a-consensus-0.1_merged,0.0642472
CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,CEC-21-5222-VFR,0.102477
CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0062931
CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,CEC-21-5797-SPR-genotype-1a-consensus-0.1_merged,0.0143338
CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0316647
CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,CEC-22-8188-ALM-genotype-1a-consensus-0.1_merged,0.0740753
CEC-22-9724-OAF-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.0881339
CEC-21-5046-LHMA-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0184009
CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,CEC-21-5222-VFR,0.0968676
CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0905491
CEC-21-5400-ZCAA-genotype-1a-consensus-0.1_merged,CEC-21-4844-VMS,0.0681219
CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,CEC-22-7489-VPI-genotype-1a-consensus-0.1_merged,0.0739447
CEC-22-9816-PAJE-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0830997
CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0119967
CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0934776
CEC-22-7361-FMJE-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0692595
CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0938215
CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0877101
CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.065178
CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0988634
CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0762395
CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,CEC-22-8061-LBA-genotype-1a-consensus-0.1_merged,0.0676664
CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.109609
CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,CEC-21-5137-CUAM-genotype-1a-consensus-0.1_merged,0.0963316
CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,CEC-22-7494-MSAR-genotype-1a-consensus-0.1_merged,0.0704903
CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0860529
CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0280268
CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.0964583
CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,CEC-22-8061-LBA-genotype-1a-consensus-0.1_merged,0.0688237
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0943204
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-22-7795-MMC-genotype-1a-consensus-0.1_merged,0.0827663
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0755073
CEC-22-9296-RRJG-genotype-1a-consensus-0.1_merged,CEC-22-8188-ALM-genotype-1a-consensus-0.1_merged,0.067607
CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0942885
CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.00529068
CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,CEC-22-9043-BID-genotype-1a-consensus-0.1_merged,0.0116862
CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0335277
CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,CEC-22-6020-LLG-genotype-1a-consensus-0.1_merged,0.0711769
CEC-22-9724-OAF-genotype-1a-consensus-0.1_merged,CEC-21-4844-VMS,0.0859217
CEC-21-5046-LHMA-genotype-1a-consensus-0.1_merged,CEC-21-5179-NMDA,0.0187052
CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0727529
CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.00645542
CEC-21-5400-ZCAA-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.0677565
CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,CEC-21-5797-SPR-genotype-1a-consensus-0.1_merged,0.085969
CEC-22-9816-PAJE-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0885852
CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0758887
CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0953344
CEC-22-7361-FMJE-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0747754
CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0916474
CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0871551
CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0235897
CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.09605
CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.088512
CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,CEC-22-6277-ELM-genotype-1a-consensus-0.1_merged,0.0873164
CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.113136
CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,CEC-22-9671-BZI-genotype-1a-consensus-0.1_merged,0.0921789
CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,CEC-22-8060-MCC-genotype-1a-consensus-0.1_merged,0.0229338
CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0965563
CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0730522
CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,CEC-21-4843-SGLA,0.0800037
CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,CEC-22-6277-ELM-genotype-1a-consensus-0.1_merged,0.0882062
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0924376
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-22-9885-CGCD-genotype-1a-consensus-0.1_merged,0.0805417
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0279524
CEC-22-9296-RRJG-genotype-1a-consensus-0.1_merged,CEC-22-6020-LLG-genotype-1a-consensus-0.1_merged,0.0649796
CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0942885
CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0453144
CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,CEC-22-8273-TMG-genotype-1a-consensus-0.1_merged,0.0884381
CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0328239
CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,CEC-21-5647-LPA-genotype-1a-consensus-0.1_merged,0.0729646
CEC-22-9724-OAF-genotype-1a-consensus-0.1_merged,CEC-21-5263-MRLD,0.0139758
CEC-21-5046-LHMA-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.0134218
CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0137995
CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0103604
CEC-21-5400-ZCAA-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.067737
CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,CEC-22-9043-BID-genotype-1a-consensus-0.1_merged,0.0855343
CEC-22-9816-PAJE-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.0908074
CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0192652
CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0965778
CEC-22-7361-FMJE-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0739658
CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0988724
CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0957136
CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.071381
CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.10403
CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0921123
CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,CEC-21-5258-BBJ-genotype-1a-consensus-0.1_merged,0.0644749
CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.111236
CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,CEC-21-5807-LSG-genotype-1a-consensus-0.1_merged,0.025962
CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,CEC-21-5783-RV-genotype-1a-consensus-0.1_merged,0.0453704
CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0873756
CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0345003
CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,CEC-21-4945-PTIH,0.00969792
CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,CEC-21-5258-BBJ-genotype-1a-consensus-0.1_merged,0.0663302
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0986017
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-22-7489-VPI-genotype-1a-consensus-0.1_merged,0.0783832
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0239523
CEC-22-9296-RRJG-genotype-1a-consensus-0.1_merged,CEC-21-5647-LPA-genotype-1a-consensus-0.1_merged,0.0690424
CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0985498
CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0123235
CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.1_merged,0.0897231
CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.0324258
CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,CEC-22-8886-BET-genotype-1a-consensus-0.1_merged,0.089054
CEC-22-9724-OAF-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.102856
CEC-21-5046-LHMA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0132848
CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,CEC-21-5177-VJC,0.074143
CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0715183
CEC-21-5400-ZCAA-genotype-1a-consensus-0.1_merged,CEC-21-4948-MGG,0.0705136
CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,CEC-22-8273-TMG-genotype-1a-consensus-0.1_merged,0.0109735
CEC-22-9816-PAJE-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0876183
CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0146326
CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.101051
CEC-22-7361-FMJE-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0797257
CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0938559
CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0863214
CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.064538
CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0989001
CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,CEC-21-5255-HRJA,0.0945112
CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,CEC-21-5808-PLF-genotype-1a-consensus-0.1_merged,0.0747305
CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.113136
CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,CEC-22-9234-FBG-genotype-1a-consensus-0.1_merged,0.0744477
CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,CEC-21-4949-PMGJ,0.0928082
CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.0893708
CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.028371
CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,CEC-21-5182-SOVH,0.0113463
CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,CEC-21-5808-PLF-genotype-1a-consensus-0.1_merged,0.0136385
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-5048-MMJH,0.0943553
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-21-5797-SPR-genotype-1a-consensus-0.1_merged,0.084807
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.0232914
CEC-22-9296-RRJG-genotype-1a-consensus-0.1_merged,CEC-22-8886-BET-genotype-1a-consensus-0.1_merged,0.0847994
CEC-23-10274-GHI-genotype-1a-consensus-0.1_merged,CEC-21-5221-JDJM,0.0983994
CEC-21-5691-SSFM-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.00662373
CEC-22-8144-ENL-genotype-1a-consensus-0.1_merged,CEC-22-9766-CMR-genotype-1a-consensus-0.1_merged,0.0893234
CEC-22-8704-JCVH-genotype-1a-consensus-0.1_merged,CEC-21-5044-JCLA,0.0324258
CEC-22-8059-PVJA-genotype-1a-consensus-0.1_merged,CEC-22-9295-GGS-genotype-1a-consensus-0.1_merged,0.0763367
CEC-22-9724-OAF-genotype-1a-consensus-0.1_merged,CEC-21-5222-VFR,0.0728879
CEC-21-5046-LHMA-genotype-1a-consensus-0.1_merged,CEC-21-5219-RCH,0.0126249
CEC-22-7599-VPJA-genotype-1a-consensus-0.1_merged,CEC-21-4843-SGLA,0.0686265
CEC-22-7440-GCJC-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0113389
CEC-21-5400-ZCAA-genotype-1a-consensus-0.1_merged,CEC-21-4845-SCJL,0.067737
CEC-21-5916-MLSJ-genotype-1a-consensus-0.1_merged,CEC-22-7707-OGC-genotype-1a-consensus-0.1_merged,0.0770171
CEC-22-9816-PAJE-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0991876
CEC-22-6239-RNRJ-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.0113446
CEC-22-8316-ORLA-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0941191
CEC-22-7361-FMJE-genotype-1a-consensus-0.1_merged,CEC-21-5305-GOA-genotype-1a-consensus-0.1_merged,0.0721496
CEC-22-8187-FVA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0988724
CEC-22-7441-VZNJ-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.0882391
CEC-22-8624-LRVM-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.064882
CEC-22-7026-VLA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.10403
CEC-22-9232-TCDM-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0967415
CEC-22-6276-REJA-genotype-1a-consensus-0.1_merged,CEC-22-6509-USI-genotype-1a-consensus-0.1_merged,0.0706739
CEC-22-7531-SCJR-genotype-1a-consensus-0.1_merged,CEC-21-4947-NDPA,0.111478
CEC-22-7491-RMPF-genotype-1a-consensus-0.1_merged,CEC-22-9623-ZVO-genotype-1a-consensus-0.1_merged,0.0327396
CEC-22-7749-ULMA-genotype-1a-consensus-0.1_merged,CEC-21-4844-VMS,0.092716
CEC-22-7600-MMEI-genotype-1a-consensus-0.1_merged,CEC-22-8061-LBA-genotype-1a-consensus-0.1_merged,0.0896998
CEC-22-8442-ARTA-genotype-1a-consensus-0.1_merged,CEC-22-9723-SVM-genotype-1a-consensus-0.1_merged,0.0297356
CEC-22-7328-GRH-genotype-1a-consensus-0.1_merged,CEC-21-4847-MJJA,0.0635156
CEC-22-7325-MGCA-genotype-1a-consensus-0.1_merged,CEC-22-6509-USI-genotype-1a-consensus-0.1_merged,0.0113776
CEC-22-9668-PEA-genotype-1a-consensus-0.1_merged,CEC-21-5047-OTA,0.0986017
CEC-23-10445-SSLJ-genotype-1a-consensus-0.1_merged,CEC-22-9043-BID-genotype-1a-consensus-0.1_merged,0.0836313
CEC-21-5548-TMCE-genotype-1a-consensus-0.1_merged,CEC-22-8061-LBA-genotype-1a-consensus-0.1_merged,0.0761612
